0.585	0.616541353	0.591439689	0.56928839	0.586466165	0.629213483	0.62406015	0.634686347	0.618867925	0.611764706	1	0.577777778	0.619217082	0.550724638	0.532019704	0.548837209	0.291576674	0.534653465	0.56281407	0.610878661	0.532663317	0.527363184	0.587677725	0.539534884	0.51	0.584070796	0.563876652	0.580952381	0.592592593	0.651851852	0.642335766	0.600760456	0.597701149	0.5917603	0.582375479	0.654275093	0.566210046	0.621722846	0.586538462	0.579710145	0.65648855	0.577981651	0.621908127	0.602150538	0.560747664	0.323741007	0.599369085	0.611320755	0.526829268	0.576923077	0.592920354	0.524752475	0.558823529	0.5859375	0.612546125	0.553398058	0.607407407	0.571428571	0.62835249	0.602941176	0.577946768	0.610441767	0.51	0.302351624	0.6	0.554455446	0.611320755	0.541871921	0.563106796	0.606741573	0.591549296	0.558139535	0.548837209	0.586046512	0.596363636	0.543778802	0.602739726	0.664179104	0.617647059	0.532019704	0.636015326	0.676579926	0.666666667	0.510204082	0.628158845	0.564593301	0.599303136	0.599250936	0.547945205	0.598484848	0.594827586	0.571428571	0.583333333	0.617100372	0.534653465	0.607526882	0.610778443	0.492462312	0.584269663	0.61423221	0.616033755	0.595419847	0.626865672	0.629370629	0.616541353	0.593155894	0.510204082	0.603773585	0.627737226	0.621722846	0.578125	0.62406015	0.573991031	0.541871921	0.567307692	0.546341463	0.617100372	0.615969582	0.635036496	0.611510791	0.545454545	0.659090909	0.651515152	0.584070796	0.611940299	0.654275093	0.562211982	0.571428571	0.574162679	0.555555556	0.571428571	0.616740088	0.58008658	0.532110092	0.59030837	0.59030837	0.599118943	0.591304348	0.591304348	0.607929515	0.591304348	0.582608696	0.555066079	0.582608696	0.599118943	0.58008658	0.591304348	0.580645161	0.550724638	0.607929515	0.599118943	0.579710145	0.542857143	0.570048309	0.533980583
0.467605634	0.615384615	0.58490566	0.612612613	0.615384615	0.612612613	0.606334842	0.584070796	0.609090909	0.549152542	0.577777778	1	0.576271186	0.666666667	0.64556962	0.670588235	0.20431328	0.687898089	0.636363636	0.608247423	0.623376623	0.692307692	0.626506024	0.658823529	0.658064516	0.596685083	0.604395604	0.666666667	0.516339869	0.595555556	0.576419214	0.587155963	0.592592593	0.594594595	0.592592593	0.607142857	0.666666667	0.594594595	0.674846626	0.666666667	0.525345622	0.658959538	0.588235294	0.547008547	0.662721893	0.228136882	0.595588235	0.627272727	0.6125	0.674846626	0.685082873	0.687898089	0.65408805	0.644549763	0.654867257	0.670807453	0.595555556	0.690909091	0.62037037	0.572687225	0.642201835	0.647058824	0.632258065	0.212264151	0.605405405	0.649681529	0.627272727	0.683544304	0.695652174	0.594594595	0.642857143	0.6	0.670588235	0.647058824	0.617391304	0.639534884	0.735632184	0.591928251	0.599118943	0.594936709	0.62037037	0.607142857	0.613333333	0.649006623	0.577586207	0.634146341	0.58677686	0.567567568	0.643678161	0.639269406	0.673796791	0.639534884	0.608187135	0.598214286	0.649681529	0.513761468	0.532871972	0.636363636	0.594594595	0.612612613	0.6875	0.617511521	0.609865471	0.589211618	0.615384615	0.568807339	0.649006623	0.618181818	0.611353712	0.603603604	0.495575221	0.606334842	0.696629213	0.594936709	0.601226994	0.675	0.571428571	0.596330275	0.576419214	0.643776824	0.634146341	0.621004566	0.566210046	0.596685083	0.64573991	0.607142857	0.651162791	0.651162791	0.658536585	0.643274854	0.662790698	0.659340659	0.64516129	0.658959538	0.681318681	0.692307692	0.692307692	0.648648649	0.648648649	0.692307692	0.648648649	0.648648649	0.659340659	0.637837838	0.692307692	0.64516129	0.648648649	0.651162791	0.654320988	0.692307692	0.692307692	0.654320988	0.666666667	0.654320988	0.633540373
0.598540146	0.678700361	0.582089552	0.64028777	0.635379061	0.604316547	0.613718412	0.65248227	0.652173913	0.615384615	0.619217082	0.576271186	1	0.568807339	0.560747664	0.557522124	0.311632871	0.544600939	0.533333333	0.648	0.542857143	0.537735849	0.621621622	0.575221239	0.54028436	0.599156118	0.554621849	0.561085973	0.61878453	0.612099644	0.631578947	0.591240876	0.602941176	0.597122302	0.610294118	0.65	0.582608696	0.625899281	0.575342466	0.568807339	0.578754579	0.585152838	0.755102041	0.627586207	0.577777778	0.343195266	0.615853659	0.623188406	0.583333333	0.566210046	0.599156118	0.535211268	0.548837209	0.629213483	0.631205674	0.571428571	0.619217082	0.57918552	0.647058824	0.643109541	0.613138686	0.646153846	0.549763033	0.32300885	0.639004149	0.582159624	0.623188406	0.542056075	0.543778802	0.633093525	0.571428571	0.610619469	0.592920354	0.592920354	0.608391608	0.561403509	0.608695652	0.623655914	0.657243816	0.560747664	0.625	0.635714286	0.669039146	0.52173913	0.6875	0.572727273	0.637583893	0.64028777	0.565217391	0.610909091	0.666666667	0.587719298	0.572687225	0.642857143	0.535211268	0.605744125	0.643478261	0.504761905	0.64028777	0.633093525	0.637096774	0.637362637	0.623655914	0.653198653	0.678700361	0.605839416	0.52173913	0.601449275	0.652631579	0.64028777	0.617721519	0.620938628	0.598290598	0.588785047	0.575342466	0.546296296	0.621428571	0.627737226	0.624561404	0.62283737	0.572727273	0.64	0.632727273	0.599156118	0.630824373	0.628571429	0.570175439	0.587719298	0.545454545	0.581497797	0.587719298	0.56302521	0.58677686	0.541484716	0.588235294	0.56302521	0.56302521	0.564315353	0.564315353	0.571428571	0.564315353	0.564315353	0.56302521	0.556016598	0.571428571	0.553719008	0.564315353	0.596491228	0.568807339	0.571428571	0.56302521	0.568807339	0.588235294	0.559633028	0.543778802
0.421364985	0.600985222	0.567010309	0.568627451	0.581280788	0.568627451	0.581280788	0.557692308	0.564356436	0.476534296	0.550724638	0.666666667	0.568807339	1	0.6	0.657894737	0.166859791	0.661870504	0.676470588	0.636363636	0.617647059	0.637681159	0.662162162	0.592105263	0.656934307	0.564417178	0.634146341	0.666666667	0.465277778	0.550724638	0.549763033	0.55	0.575757576	0.529411765	0.555555556	0.533980583	0.666666667	0.598039216	0.689655172	0.652777778	0.48241206	0.658064516	0.572727273	0.527777778	0.688741722	0.186770428	0.519685039	0.554455446	0.647887324	0.675862069	0.63803681	0.661870504	0.680851064	0.611398964	0.567307692	0.657342657	0.541062802	0.680272109	0.585858586	0.564593301	0.57	0.623655914	0.627737226	0.173493976	0.574850299	0.647482014	0.554455446	0.657142857	0.643356643	0.568627451	0.6	0.618421053	0.684210526	0.671052632	0.556603774	0.649350649	0.653846154	0.546341463	0.555023923	0.642857143	0.595959596	0.54368932	0.628019324	0.661654135	0.551401869	0.630136986	0.5625	0.558823529	0.615384615	0.55721393	0.662721893	0.662337662	0.640522876	0.572815534	0.618705036	0.446601942	0.501845018	0.632352941	0.578431373	0.588235294	0.620689655	0.572864322	0.556097561	0.556053812	0.600985222	0.54	0.661654135	0.564356436	0.559241706	0.598039216	0.442367601	0.571428571	0.65	0.657142857	0.662068966	0.676056338	0.59223301	0.54	0.54028436	0.56744186	0.657534247	0.577114428	0.55721393	0.564417178	0.546341463	0.572815534	0.636363636	0.649350649	0.657534247	0.640522876	0.662337662	0.609756098	0.619047619	0.619354839	0.634146341	0.62195122	0.634146341	0.598802395	0.598802395	0.62195122	0.598802395	0.598802395	0.62195122	0.598802395	0.634146341	0.607142857	0.598802395	0.649350649	0.611111111	0.634146341	0.634146341	0.638888889	0.653061224	0.638888889	0.671328671
0.402402402	0.572864322	0.589473684	0.54	0.542713568	0.53	0.56281407	0.549019608	0.585858586	0.468864469	0.532019704	0.64556962	0.560747664	0.6	1	0.648648649	0.158323632	0.666666667	0.621212121	0.593023256	0.651515152	0.656716418	0.611111111	0.675675676	0.676691729	0.603773585	0.6125	0.629370629	0.443661972	0.512315271	0.550724638	0.581632653	0.556701031	0.53	0.567010309	0.554455446	0.644736842	0.57	0.638297872	0.657142857	0.502564103	0.635761589	0.537037037	0.509433962	0.653061224	0.177314211	0.496	0.535353535	0.652173913	0.65248227	0.628930818	0.651851852	0.656934307	0.582010582	0.568627451	0.604316547	0.551724138	0.643356643	0.536082474	0.536585366	0.56122449	0.593406593	0.631578947	0.16464891	0.650306748	0.696296296	0.535353535	0.647058824	0.647482014	0.56	0.602739726	0.635135135	0.621621622	0.608108108	0.538461538	0.6	0.631578947	0.537313433	0.546341463	0.661764706	0.567010309	0.524752475	0.551724138	0.651162791	0.523809524	0.647887324	0.536363636	0.52	0.710526316	0.588832487	0.642424242	0.64	0.630872483	0.564356436	0.696296296	0.439344262	0.471910112	0.666666667	0.53	0.58	0.588235294	0.584615385	0.55721393	0.557077626	0.572864322	0.581632653	0.651162791	0.525252525	0.560386473	0.57	0.422712934	0.542713568	0.641025641	0.632352941	0.624113475	0.666666667	0.544554455	0.540816327	0.560386473	0.559241706	0.61971831	0.558375635	0.558375635	0.591194969	0.577114428	0.564356436	0.68	0.706666667	0.647887324	0.697986577	0.693333333	0.6625	0.634146341	0.649006623	0.65	0.6625	0.6625	0.650306748	0.650306748	0.6625	0.650306748	0.650306748	0.65	0.63803681	0.6625	0.634146341	0.650306748	0.693333333	0.642857143	0.6625	0.6625	0.657142857	0.671328671	0.657142857	0.647482014
0.446376812	0.597156398	0.623762376	0.58490566	0.597156398	0.575471698	0.597156398	0.583333333	0.59047619	0.505263158	0.548837209	0.670588235	0.557522124	0.657894737	0.648648649	1	0.1836969	0.653061224	0.666666667	0.586956522	0.638888889	0.684931507	0.615384615	0.6625	0.648275862	0.584795322	0.662790698	0.709677419	0.493243243	0.558139535	0.575342466	0.586538462	0.631067961	0.575471698	0.582524272	0.579439252	0.670731707	0.58490566	0.653594771	0.697368421	0.502415459	0.650306748	0.570175439	0.526785714	0.679245283	0.205391528	0.526717557	0.59047619	0.6	0.679738562	0.678362573	0.693877551	0.644295302	0.606965174	0.611111111	0.609271523	0.56744186	0.683870968	0.582524272	0.571428571	0.605769231	0.649484536	0.620689655	0.190930788	0.651428571	0.721088435	0.59047619	0.662162162	0.662251656	0.575471698	0.607594937	0.6375	0.6875	0.625	0.6	0.679012346	0.634146341	0.563380282	0.552995392	0.648648649	0.601941748	0.588785047	0.576744186	0.680851064	0.558558559	0.675324675	0.586206897	0.58490566	0.695121951	0.650717703	0.644067797	0.654320988	0.608695652	0.560747664	0.693877551	0.479495268	0.516129032	0.652777778	0.58490566	0.613207547	0.637362637	0.589371981	0.591549296	0.571428571	0.597156398	0.557692308	0.680851064	0.619047619	0.602739726	0.603773585	0.480243161	0.587677725	0.666666667	0.635135135	0.653594771	0.653333333	0.598130841	0.576923077	0.584474886	0.627802691	0.649350649	0.583732057	0.564593301	0.549707602	0.610328638	0.579439252	0.679012346	0.679012346	0.688311688	0.670807453	0.679012346	0.697674419	0.670454545	0.699386503	0.686046512	0.697674419	0.697674419	0.674285714	0.674285714	0.697674419	0.674285714	0.674285714	0.697674419	0.662857143	0.697674419	0.670454545	0.674285714	0.691358025	0.697368421	0.697674419	0.697674419	0.697368421	0.658064516	0.684210526	0.649006623
0.46969697	0.284164859	0.267250821	0.286023835	0.284164859	0.286023835	0.284164859	0.293419633	0.282301846	0.401606426	0.291576674	0.20431328	0.311632871	0.166859791	0.158323632	0.1836969	1	0.156177156	0.149707602	0.232402235	0.149707602	0.154025671	0.175317186	0.1836969	0.151869159	0.206349206	0.208380521	0.173210162	0.425024826	0.291576674	0.298924731	0.278563656	0.27480916	0.286023835	0.27480916	0.28972973	0.192	0.286023835	0.168981481	0.166859791	0.276688453	0.18993135	0.315228967	0.30802139	0.181609195	0.930201342	0.367934224	0.282301846	0.162601626	0.168981481	0.206349206	0.156177156	0.160465116	0.265350877	0.293419633	0.164733179	0.291576674	0.173210162	0.27480916	0.295258621	0.278563656	0.251933702	0.151869159	0.958037444	0.214446953	0.156177156	0.282301846	0.158323632	0.164733179	0.286023835	0.179516686	0.1836969	0.1836969	0.1836969	0.30075188	0.18556701	0.192	0.287878788	0.295258621	0.158323632	0.27480916	0.28972973	0.291576674	0.143192488	0.304394427	0.171098266	0.320254507	0.286023835	0.192	0.280434783	0.218468468	0.187857961	0.185779817	0.28972973	0.156177156	0.441634241	0.393939394	0.149707602	0.286023835	0.286023835	0.228443449	0.276688453	0.287878788	0.32059448	0.284164859	0.278563656	0.143192488	0.282301846	0.298924731	0.286023835	0.442307692	0.284164859	0.200227531	0.158323632	0.168981481	0.162601626	0.28972973	0.278563656	0.298924731	0.30620985	0.171098266	0.280434783	0.280434783	0.206349206	0.287878788	0.28972973	0.187857961	0.187857961	0.171098266	0.185779817	0.187857961	0.208380521	0.216459977	0.18993135	0.208380521	0.208380521	0.208380521	0.214446953	0.214446953	0.208380521	0.214446953	0.214446953	0.208380521	0.214446953	0.208380521	0.216459977	0.214446953	0.187857961	0.166859791	0.208380521	0.208380521	0.166859791	0.173210162	0.166859791	0.164733179
0.397590361	0.555555556	0.560846561	0.542713568	0.545454545	0.542713568	0.535353535	0.532019704	0.568527919	0.470588235	0.534653465	0.687898089	0.544600939	0.661870504	0.666666667	0.653061224	0.156177156	1	0.625954198	0.608187135	0.65648855	0.691729323	0.601398601	0.680272109	0.727272727	0.569620253	0.641509434	0.61971831	0.445229682	0.504950495	0.533980583	0.553846154	0.569948187	0.542713568	0.538860104	0.517412935	0.662251656	0.572864322	0.685714286	0.676258993	0.505154639	0.653333333	0.539534884	0.511848341	0.671232877	0.174934726	0.489959839	0.568527919	0.642335766	0.671428571	0.696202532	0.671641791	0.691176471	0.574468085	0.551724138	0.68115942	0.534653465	0.661971831	0.559585492	0.539215686	0.564102564	0.61878453	0.666666667	0.162424242	0.604938272	0.686567164	0.568527919	0.711111111	0.666666667	0.532663317	0.634482759	0.639455782	0.62585034	0.62585034	0.541062802	0.617449664	0.675496689	0.54	0.568627451	0.592592593	0.580310881	0.527363184	0.564356436	0.671875	0.555023923	0.624113475	0.520547945	0.522613065	0.649006623	0.602040816	0.634146341	0.657718121	0.594594595	0.587064677	0.686567164	0.440789474	0.481203008	0.732824427	0.532663317	0.542713568	0.615384615	0.567010309	0.54	0.541284404	0.555555556	0.553846154	0.671875	0.568527919	0.563106796	0.552763819	0.424050633	0.555555556	0.658064516	0.637037037	0.6	0.671532847	0.547263682	0.502564103	0.54368932	0.561904762	0.638297872	0.540816327	0.551020408	0.556962025	0.56	0.547263682	0.684563758	0.67114094	0.638297872	0.675675676	0.684563758	0.628930818	0.613496933	0.64	0.628930818	0.628930818	0.628930818	0.62962963	0.62962963	0.641509434	0.62962963	0.62962963	0.65408805	0.62962963	0.628930818	0.625766871	0.62962963	0.684563758	0.633093525	0.641509434	0.628930818	0.647482014	0.661971831	0.661870504	0.637681159
0.382978723	0.553846154	0.52688172	0.520408163	0.543589744	0.530612245	0.574358974	0.54	0.556701031	0.453531599	0.56281407	0.636363636	0.533333333	0.676470588	0.621212121	0.666666667	0.149707602	0.625954198	1	0.642857143	0.640625	0.615384615	0.642857143	0.625	0.604651163	0.593548387	0.551282051	0.633093525	0.442857143	0.542713568	0.551724138	0.520833333	0.547368421	0.530612245	0.557894737	0.545454545	0.648648649	0.551020408	0.627737226	0.647058824	0.471204188	0.653061224	0.537735849	0.5	0.629370629	0.167758847	0.479674797	0.597938144	0.656716418	0.671532847	0.64516129	0.671755725	0.691729323	0.572972973	0.56	0.681481481	0.56281407	0.705035971	0.557894737	0.55721393	0.5625	0.573033708	0.635658915	0.155717762	0.616352201	0.65648855	0.597938144	0.621212121	0.711111111	0.540816327	0.661971831	0.625	0.611111111	0.611111111	0.509803922	0.602739726	0.594594595	0.558375635	0.567164179	0.636363636	0.557894737	0.525252525	0.552763819	0.672	0.553398058	0.637681159	0.527777778	0.551020408	0.621621622	0.528497409	0.633540373	0.643835616	0.620689655	0.515151515	0.641221374	0.418604651	0.47148289	0.59375	0.520408163	0.551020408	0.590361446	0.57591623	0.558375635	0.539534884	0.553846154	0.5	0.672	0.546391753	0.571428571	0.520408163	0.408945687	0.553846154	0.657894737	0.696969697	0.656934307	0.656716418	0.555555556	0.552083333	0.541871921	0.550724638	0.608695652	0.559585492	0.569948187	0.593548387	0.54822335	0.565656566	0.657534247	0.643835616	0.68115942	0.648275862	0.657534247	0.641025641	0.6375	0.639455782	0.653846154	0.641025641	0.641025641	0.603773585	0.603773585	0.653846154	0.603773585	0.603773585	0.615384615	0.603773585	0.641025641	0.6	0.603773585	0.657534247	0.632352941	0.641025641	0.641025641	0.661764706	0.661870504	0.661764706	0.666666667
0.514905149	0.604255319	0.566371681	0.584745763	0.587234043	0.601694915	0.604255319	0.583333333	0.606837607	0.550161812	0.610878661	0.608247423	0.648	0.636363636	0.593023256	0.586956522	0.232402235	0.608187135	0.642857143	1	0.619047619	0.588235294	0.622222222	0.608695652	0.579881657	0.625641026	0.581632653	0.603351955	0.55	0.585774059	0.609053498	0.594827586	0.608695652	0.584745763	0.556521739	0.596638655	0.64893617	0.618644068	0.610169492	0.636363636	0.588744589	0.663101604	0.626984127	0.572580645	0.62295082	0.259028643	0.58041958	0.581196581	0.609195402	0.644067797	0.625641026	0.631578947	0.624277457	0.604444444	0.616666667	0.617142857	0.610878661	0.625698324	0.608695652	0.580912863	0.568965517	0.688073394	0.568047337	0.241299304	0.633165829	0.619883041	0.581196581	0.558139535	0.617142857	0.601694915	0.615384615	0.619565217	0.597826087	0.608695652	0.56557377	0.602150538	0.638297872	0.641350211	0.614107884	0.61627907	0.634782609	0.605042017	0.619246862	0.606060606	0.609756098	0.629213483	0.625	0.593220339	0.585106383	0.618025751	0.676616915	0.623655914	0.637837838	0.613445378	0.596491228	0.53372434	0.580858086	0.571428571	0.593220339	0.601694915	0.621359223	0.597402597	0.616033755	0.596078431	0.604255319	0.577586207	0.606060606	0.615384615	0.609053498	0.63559322	0.538243626	0.612765957	0.625	0.639534884	0.632768362	0.609195402	0.613445378	0.568965517	0.600823045	0.623481781	0.584269663	0.600858369	0.626609442	0.594871795	0.582278481	0.613445378	0.64516129	0.666666667	0.595505618	0.648648649	0.655913978	0.591836735	0.6	0.598930481	0.591836735	0.581632653	0.581632653	0.592964824	0.592964824	0.591836735	0.603015075	0.592964824	0.612244898	0.582914573	0.581632653	0.58	0.603015075	0.655913978	0.625	0.591836735	0.581632653	0.636363636	0.61452514	0.647727273	0.617142857
0.389057751	0.553846154	0.548387097	0.520408163	0.543589744	0.540816327	0.543589744	0.51	0.556701031	0.460966543	0.532663317	0.623376623	0.542857143	0.617647059	0.651515152	0.638888889	0.149707602	0.65648855	0.640625	0.619047619	1	0.630769231	0.6	0.597222222	0.620155039	0.606451613	0.615384615	0.633093525	0.421428571	0.542713568	0.541871921	0.53125	0.505263158	0.540816327	0.484210526	0.535353535	0.621621622	0.520408163	0.656934307	0.676470588	0.544502618	0.62585034	0.518867925	0.5	0.615384615	0.167758847	0.487804878	0.525773196	0.626865672	0.627737226	0.606451613	0.687022901	0.661654135	0.540540541	0.55	0.622222222	0.56281407	0.633093525	0.526315789	0.517412935	0.552083333	0.617977528	0.604651163	0.155717762	0.628930818	0.687022901	0.525773196	0.606060606	0.622222222	0.510204082	0.633802817	0.708333333	0.625	0.583333333	0.509803922	0.561643836	0.621621622	0.517766497	0.547263682	0.712121212	0.547368421	0.535353535	0.542713568	0.608	0.563106796	0.637681159	0.490740741	0.520408163	0.608108108	0.538860104	0.621118012	0.643835616	0.593103448	0.535353535	0.641221374	0.425249169	0.463878327	0.609375	0.530612245	0.540816327	0.602409639	0.57591623	0.54822335	0.539534884	0.553846154	0.53125	0.608	0.546391753	0.551724138	0.530612245	0.402555911	0.533333333	0.605263158	0.651515152	0.642335766	0.597014925	0.545454545	0.520833333	0.561576355	0.550724638	0.608695652	0.538860104	0.528497409	0.606451613	0.517766497	0.555555556	0.630136986	0.630136986	0.623188406	0.634482759	0.616438356	0.666666667	0.625	0.639455782	0.653846154	0.666666667	0.666666667	0.679245283	0.679245283	0.653846154	0.679245283	0.666666667	0.628205128	0.65408805	0.666666667	0.65	0.679245283	0.630136986	0.632352941	0.666666667	0.666666667	0.676470588	0.647482014	0.676470588	0.607407407
0.392749245	0.588832487	0.553191489	0.565656566	0.54822335	0.565656566	0.568527919	0.554455446	0.571428571	0.457564576	0.527363184	0.692307692	0.537735849	0.637681159	0.656716418	0.684931507	0.154025671	0.691729323	0.615384615	0.588235294	0.630769231	1	0.647887324	0.616438356	0.65648855	0.585987261	0.620253165	0.666666667	0.439716312	0.537313433	0.536585366	0.525773196	0.541666667	0.565656566	0.5625	0.55	0.666666667	0.555555556	0.676258993	0.652173913	0.507772021	0.657718121	0.560747664	0.523809524	0.662068966	0.17254902	0.483870968	0.551020408	0.617647059	0.690647482	0.649681529	0.676691729	0.711111111	0.588235294	0.564356436	0.642335766	0.547263682	0.638297872	0.53125	0.522167488	0.587628866	0.6	0.641221374	0.160194175	0.645962733	0.646616541	0.551020408	0.731343284	0.642335766	0.575757576	0.638888889	0.602739726	0.657534247	0.630136986	0.54368932	0.648648649	0.72	0.512562814	0.532019704	0.626865672	0.572916667	0.53	0.547263682	0.661417323	0.557692308	0.671428571	0.513761468	0.525252525	0.653333333	0.574358974	0.650306748	0.662162162	0.598639456	0.57	0.691729323	0.422442244	0.467924528	0.661538462	0.565656566	0.595959596	0.619047619	0.538860104	0.552763819	0.516129032	0.588832487	0.525773196	0.661417323	0.551020408	0.546341463	0.585858586	0.419047619	0.558375635	0.662337662	0.626865672	0.589928058	0.691176471	0.53	0.536082474	0.536585366	0.545454545	0.642857143	0.543589744	0.533333333	0.585987261	0.552763819	0.55	0.635135135	0.648648649	0.657142857	0.639455782	0.635135135	0.64556962	0.641975309	0.697986577	0.658227848	0.683544304	0.683544304	0.658385093	0.658385093	0.683544304	0.658385093	0.645962733	0.64556962	0.645962733	0.683544304	0.641975309	0.658385093	0.648648649	0.623188406	0.683544304	0.683544304	0.637681159	0.666666667	0.666666667	0.671532847
0.445747801	0.608695652	0.606060606	0.557692308	0.560386473	0.586538462	0.579710145	0.603773585	0.621359223	0.491103203	0.587677725	0.626506024	0.621621622	0.662162162	0.611111111	0.615384615	0.175317186	0.601398601	0.642857143	0.622222222	0.6	0.647887324	1	0.615384615	0.65248227	0.634730539	0.666666667	0.635761589	0.48630137	0.568720379	0.595348837	0.558823529	0.603960396	0.586538462	0.594059406	0.552380952	0.6125	0.596153846	0.644295302	0.675675676	0.551724138	0.666666667	0.616071429	0.572727273	0.593548387	0.196129032	0.511627907	0.572815534	0.739726027	0.67114094	0.598802395	0.629370629	0.620689655	0.568527919	0.603773585	0.680272109	0.587677725	0.662251656	0.623762376	0.591549296	0.598039216	0.631578947	0.680851064	0.182254197	0.643274854	0.657342657	0.572815534	0.666666667	0.62585034	0.586538462	0.662337662	0.641025641	0.615384615	0.628205128	0.564814815	0.632911392	0.65	0.574162679	0.591549296	0.666666667	0.574257426	0.552380952	0.616113744	0.642335766	0.587155963	0.68	0.561403509	0.576923077	0.6	0.556097561	0.612716763	0.620253165	0.535031847	0.571428571	0.643356643	0.460063898	0.523636364	0.585714286	0.567307692	0.605769231	0.640449438	0.581280788	0.602870813	0.572687225	0.608695652	0.558823529	0.642335766	0.533980583	0.576744186	0.625	0.461538462	0.570048309	0.682926829	0.666666667	0.590604027	0.630136986	0.6	0.568627451	0.56744186	0.557077626	0.613333333	0.585365854	0.595121951	0.634730539	0.555023923	0.59047619	0.632911392	0.632911392	0.626666667	0.624203822	0.632911392	0.607142857	0.604651163	0.616352201	0.619047619	0.630952381	0.642857143	0.608187135	0.608187135	0.630952381	0.608187135	0.608187135	0.607142857	0.596491228	0.642857143	0.593023256	0.608187135	0.632911392	0.675675676	0.654761905	0.642857143	0.662162162	0.675496689	0.689189189	0.653061224
0.446376812	0.587677725	0.613861386	0.594339623	0.625592417	0.594339623	0.578199052	0.583333333	0.580952381	0.498245614	0.539534884	0.658823529	0.575221239	0.592105263	0.675675676	0.6625	0.1836969	0.680272109	0.625	0.608695652	0.597222222	0.616438356	0.615384615	1	0.717241379	0.561403509	0.639534884	0.606451613	0.5	0.56744186	0.566210046	0.557692308	0.621359223	0.58490566	0.582524272	0.570093458	0.646341463	0.622641509	0.666666667	0.631578947	0.483091787	0.699386503	0.543859649	0.526785714	0.666666667	0.205391528	0.541984733	0.580952381	0.64	0.666666667	0.666666667	0.639455782	0.630872483	0.606965174	0.611111111	0.635761589	0.558139535	0.683870968	0.582524272	0.589861751	0.605769231	0.608247423	0.689655172	0.190930788	0.651428571	0.680272109	0.580952381	0.648648649	0.675496689	0.575471698	0.632911392	0.6375	0.65	0.625	0.627272727	0.716049383	0.658536585	0.544600939	0.562211982	0.594594595	0.621359223	0.588785047	0.576744186	0.695035461	0.540540541	0.675324675	0.586206897	0.594339623	0.658536585	0.602870813	0.621468927	0.654320988	0.571428571	0.551401869	0.653061224	0.479495268	0.508960573	0.694444444	0.603773585	0.641509434	0.615384615	0.628019324	0.582159624	0.58008658	0.587677725	0.567307692	0.695035461	0.59047619	0.602739726	0.622641509	0.474164134	0.587677725	0.654761905	0.662162162	0.653594771	0.693333333	0.598130841	0.548076923	0.584474886	0.591928251	0.623376623	0.631578947	0.564593301	0.538011696	0.610328638	0.588785047	0.654320988	0.641975309	0.649350649	0.658385093	0.641975309	0.651162791	0.670454545	0.699386503	0.674418605	0.674418605	0.674418605	0.651428571	0.651428571	0.674418605	0.662857143	0.662857143	0.662790698	0.662857143	0.674418605	0.659090909	0.662857143	0.654320988	0.631578947	0.674418605	0.674418605	0.618421053	0.632258065	0.644736842	0.649006623
0.393939394	0.571428571	0.577540107	0.558375635	0.571428571	0.538071066	0.540816327	0.547263682	0.553846154	0.459259259	0.51	0.658064516	0.54028436	0.656934307	0.676691729	0.648275862	0.151869159	0.727272727	0.604651163	0.579881657	0.620155039	0.65648855	0.65248227	0.717241379	1	0.576923077	0.624203822	0.614285714	0.427046263	0.54	0.529411765	0.559585492	0.57591623	0.527918782	0.523560209	0.522613065	0.67114094	0.578680203	0.695652174	0.671532847	0.5	0.662162162	0.55399061	0.497607656	0.680555556	0.170157068	0.48582996	0.523076923	0.666666667	0.724637681	0.628205128	0.681818182	0.686567164	0.559139785	0.547263682	0.647058824	0.54	0.685714286	0.565445026	0.524752475	0.580310881	0.581005587	0.723076923	0.157958688	0.625	0.666666667	0.523076923	0.736842105	0.632352941	0.568527919	0.615384615	0.634482759	0.648275862	0.634482759	0.526829268	0.666666667	0.697986577	0.494949495	0.534653465	0.601503759	0.586387435	0.522613065	0.54	0.698412698	0.531400966	0.647482014	0.525345622	0.538071066	0.657718121	0.587628866	0.604938272	0.639455782	0.534246575	0.522613065	0.681818182	0.430463576	0.462121212	0.759689922	0.568527919	0.578680203	0.622754491	0.572916667	0.555555556	0.509259259	0.571428571	0.549222798	0.698412698	0.553846154	0.558823529	0.578680203	0.407643312	0.551020408	0.666666667	0.661654135	0.637681159	0.666666667	0.56281407	0.518134715	0.549019608	0.538461538	0.618705036	0.556701031	0.556701031	0.564102564	0.565656566	0.56281407	0.666666667	0.639455782	0.647482014	0.643835616	0.653061224	0.649681529	0.608695652	0.662162162	0.624203822	0.649681529	0.649681529	0.6375	0.6375	0.662420382	0.6375	0.6375	0.624203822	0.625	0.649681529	0.621118012	0.6375	0.653061224	0.671532847	0.636942675	0.649681529	0.656934307	0.671428571	0.656934307	0.632352941
